cif_id,property
mp-555933,86.03910001730776
mp-1212285,196.21499122004096
mp-555010,50.43856189774725
mp-1212162,72.2114326716684
mp-753766,34.181297742447306
mp-1216067,19.219280948873624
mp-1203421,408.8457306866737
mp-1232378,9.509775004326936
mp-556177,259.16017124398627
mp-22645,19.019550008653876
mp-1222999,132.0
mp-1175014,110.03910001730776
mp-771888,132.8771237954945
mp-561834,20.529325012980813
mp-567594,39.302968908806456
mp-778007,268.0782000346157
mp-1208821,39.302968908806456
mp-531968,444.2346001038469
mp-556203,114.8814488586996
mp-1103679,31.019550008653876
mp-758679,80.71062275542809
mp-1105447,57.05865002596162
mp-1186003,6.0
mp-756260,72.10749561002054
mvc-15011,197.32938445219017
mp-773083,584.2667786696696
mp-1197051,132.8771237954945
mp-772525,322.8424910217124
mp-1096951,444.2346001038469
mp-707170,117.20671786825554
mp-1183257,18.529325012980813
mp-1176342,74.60593781761291
mp-1075131,39.302968908806456
mp-23810,426.4237512704518
mp-1094105,48.0
mp-1195470,196.19280948873612
mp-1519221,70.43856189774723
mp-776754,36.1057163358342
mp-1303482,82.60593781761291
mp-10681,2.7548875021634687
mp-780508,117.20671786825554
mp-6674,50.43856189774725
mp-1181672,247.16017124398624
mp-775866,212.87712379549453
mp-1173870,172.97373660251148
mp-1223129,753.13727036099
mp-772661,245.21187563522585
mp-1224771,24.0
mp-768405,444.2346001038469
mp-867219,23.21928094887362
mp-1208859,40.603358934127776
mp-1175324,88.03910001730776
mp-1176526,420.2346001038465
mvc-6707,76.10749561002056
mp-1188504,66.43856189774725
mp-1038638,248.0
mp-1247663,1101.684982043422
mp-674986,58.60335893412777
mp-705846,291.0498111861476
mp-1202102,213.2118756352259
mp-1216748,58.60335893412777
mp-1094103,219.65963218934127
mp-1173640,256.0
mp-1229121,15.509775004326936
mp-771269,88.21143267166842
mp-780474,164.11730005192317
mp-11301,2.7548875021634687
mp-849632,247.13338933483527
mp-1211185,277.9474732050232
mp-1147614,795.5257954347965
mp-757651,538.4237512704515
mp-1211395,28.0
mvc-9783,132.8771237954945
mvc-12916,145.52490559307378
mp-775844,212.87712379549453
mp-1238837,172.07820003461552
mp-1210245,82.60593781761291
mp-1283001,64.10749561002054
mp-641919,633.1372703609892
mp-756569,40.0
mp-1175441,132.0
mp-1101555,172.8771237954945
mp-1177073,584.2667786696696
mp-1097109,6.0
mp-26493,152.21499122004113
mp-1227831,74.43856189774723
mp-1076848,45.05865002596162
mp-755674,74.43856189774723
mp-1174706,134.60593781761287
mp-11903,50.43856189774725
mp-1106181,50.43856189774725
mp-7638,66.03910001730775
mp-545525,31.019550008653876
mp-675128,161.42124551085618
mp-558710,126.11730005192322
mp-1212514,78.60593781761291
mp-1194720,650.4237512704523
mvc-10548,82.60593781761291
mp-8035,25.583808925473903
mp-1217905,4.754887502163468
mp-1195771,192.42286534333684
mp-22098,62.03910001730775
mp-777449,66.10749561002054
mp-768156,128.21499122004107
mp-568922,172.8771237954945
mp-1200782,309.1601712439863
mp-1188488,44.0
mp-757024,59.05865002596161
mp-764752,76.10749561002056
mp-1178401,137.20671786825557
mp-1255815,50.43856189774725
mp-1198867,427.7542475909892
mp-1198097,156.74977452827116
mp-759800,148.47733175670794
mp-638253,23.21928094887362
mp-1245335,369.754247590989
mp-11393,15.21928094887362
mp-764481,536.9546635134159
mp-22652,62.03910001730775
mp-25468,41.302968908806456
mp-1215589,20.0
mp-770932,19.219280948873624
mp-1213218,102.21143267166842
mp-1201786,172.07820003461552
mp-1245991,32.0
mp-1222849,106.60593781761295
mp-1520469,70.43856189774723
mp-685295,497.9986791059913
mp-1104732,39.302968908806456
mp-1245512,90.11730005192324
mp-555695,132.8771237954945
mp-1217587,10.754887502163468
mp-1177151,232.1928094887361
mp-695955,256.7639251168274
mp-14646,250.84249102171256
mp-556506,31.30296890880645
mp-29499,213.2118756352259
mp-996958,20.0
mp-561313,89.20671786825555
mp-778858,281.7628977173992
mvc-2181,45.90923688476644
mp-1036005,128.0
mp-1074669,9.509775004326936
mp-620372,78.60593781761291
mp-753,16.0
mp-1189328,56.03910001730775
mp-569106,23.21928094887362
mp-28499,283.1601712439863
mp-25396,78.03910001730775
mp-753141,58.60335893412777
mp-1202493,161.42124551085618
mp-16969,96.0
mp-759498,152.21499122004113
mp-1246266,57.05865002596162
mp-760259,600.1676999572467
mp-607225,19.30296890880645
mp-1192072,86.03910001730776
mp-975640,24.05374780501027
mp-1261478,134.08313627602328
mp-1037499,248.0
mp-561087,86.03910001730776
mp-28752,161.68469768278368
mp-561511,19.019550008653876
mp-1097885,48.0
mp-1208589,46.03910001730775
mp-28910,5.509775004326936
mvc-4983,50.43856189774725
mp-1176668,118.11730005192322
mp-1216866,53.30296890880648
mp-763275,122.60593781761293
mp-559754,232.1928094887361
mp-1222440,161.42124551085618
mp-1206500,17.019550008653873
mvc-6674,133.4212455108563
mp-1227481,66.43856189774725
mp-1195065,114.11730005192324
mp-1100544,130.0
mp-1293177,74.03910001730775
mp-744404,199.4212455108564
mp-1199580,118.11730005192322
mp-608072,48.0
mp-1224796,7.60964047443681
mp-532695,505.7542475909885
mp-753282,74.60593781761291
mp-1073100,86.43856189774725
mp-1068653,9.609640474436812
mp-6596,96.0
mp-18897,96.0
mp-1226809,16.0
mp-540424,138.97373660251156
mp-1174835,86.43856189774725
mp-1227558,24.0
mp-18762,48.0
mp-24654,150.11730005192322
mp-1202406,332.9300118776581
mp-1193014,122.21143267166832
mp-1204132,855.5084951819783
mp-755360,29.01955000865387
mp-1183728,9.709505944546684
mp-16828,196.21499122004096
mp-1177086,584.2667786696696
mp-9157,35.302968908806456
mp-625628,36.0
mp-771006,244.42286534333667
mp-695491,664.385618977474
mp-33684,31.30296890880645
mp-1199289,133.42124551085624
mp-1638522,66.43856189774725
mp-1283232,150.11730005192322
mp-752815,64.0
mp-754621,24.05374780501027
mp-1290955,61.05865002596162
mp-757413,208.0838499786226
mp-1292551,96.21143267166842
mp-1100804,45.302968908806456
mp-1220899,354.413435736511
mp-760065,75.05865002596161
mp-28952,23.019550008653876
mp-1095265,19.019550008653876
mp-560130,150.11730005192322
mp-7332,23.019550008653876
mp-985562,72.03910001730777
mp-1223853,26.595941331507248
mp-1101179,191.16017124398627
mp-562394,541.5278502336547
mp-867637,150.11730005192322
mp-1518502,69.32824877385981
mp-1194388,78.60593781761291
mp-776654,92.03910001730776
mp-1104341,0.0
mp-757754,69.90890672641936
mp-1100546,130.0
mp-772996,328.0
mp-1103016,33.01955000865387
mp-686293,372.2346001038463
mp-1191804,86.03910001730776
mp-753431,50.0
mp-674221,234.64393446710156
mp-772124,122.60593781761293
mp-1224873,11.60964047443681
mp-1191553,62.03910001730775
mp-8924,36.0
mp-776107,50.0
mp-686487,920.9990981130852
mp-1211812,112.8814488586996
mp-1176075,160.0
mp-985298,80.0
mp-971926,6.0
mp-1201578,152.21499122004113
mp-1313249,94.03910001730776
mp-26311,128.0
mp-1223590,86.43856189774725
mp-1225384,43.01955000865387
mp-26559,106.60593781761295
mp-6333,50.43856189774725
mp-557143,152.21499122004113
mp-697304,398.8424910217128
mp-28075,20.529325012980813
mp-675120,31.019550008653876
mp-774775,196.21499122004096
mp-1190398,38.49022499567306
mp-1222563,212.87712379549453
mp-1199505,145.52490559307378
mp-1183152,6.854752972273344
mp-24342,38.43856189774725
mp-699447,320.0
mp-1075464,98.10749561002048
mp-1104047,46.603358934127776
mp-1194247,112.8814488586996
mp-1213151,66.03910001730775
mp-1209823,12.0
mp-1218943,234.1928094887361
mp-1203216,247.16017124398624
mp-4163,66.03910001730775
mp-1057084,2.0
mp-1174058,52.0
mp-1193418,117.20671786825554
mp-1199125,312.42998244008226
mp-676779,33.219280948873624
mvc-13858,38.43856189774725
mp-1187058,6.490224995673063
mp-850961,128.3819625584137
mp-10014,4.754887502163468
mp-1094645,6.490224995673063
mp-555272,56.43856189774724
mp-757490,106.60593781761295
mvc-11260,19.30296890880645
mp-1203595,106.97373660251156
mp-1173016,194.07820003461543
mp-1203246,234.41343573651108
mp-1225022,64.0
mp-758585,37.019550008653866
mp-768512,277.9474732050232
mp-560699,64.0
mp-1225076,6.0
mp-1246699,76.10749561002056
mvc-10912,57.05865002596162
mp-27226,23.019550008653876
mp-1199162,80.0
mp-1216319,36.1057163358342
mp-675780,122.21143267166832
mp-850208,92.03910001730776
mp-559589,89.20671786825555
mp-1247833,161.42124551085618
mp-761315,23.019550008653876
mp-767433,128.3819625584137
mp-619775,196.21499122004096
mp-1211605,124.07820003461548
mp-603633,269.21187563522574
mp-1192020,62.03910001730775
mp-769536,232.1928094887361
mp-753882,114.21143267166836
mp-1068042,7.60964047443681
mvc-172,48.10571633583421
mp-761098,64.0
mp-762510,122.60593781761293
mp-753938,31.019550008653876
mp-777374,632.1564000692314
mp-1224665,315.0759399123484
mp-1197885,96.0
mp-26305,82.04192498931131
mp-1195676,96.0
mp-1219499,72.10749561002056
mp-766391,119.20671786825554
mp-1220592,210.0838499786225
mp-1228049,160.0
mp-28773,152.21499122004113
mp-1198973,176.07820003461552
mp-1215133,298.8424910217124
mp-1247095,39.302968908806456
mp-1180388,172.97373660251148
mp-1203079,128.0
mp-1216113,43.01955000865387
mp-754497,75.05865002596161
mp-757369,66.03910001730775
mp-672237,200.0
mp-1218451,45.302968908806456
mvc-3,96.21143267166842
mp-770503,452.9546635134161
mp-6019,50.43856189774725
mp-1198032,132.8771237954945
mp-759860,247.13338933483527
mp-23846,12.0
mp-1097707,744.4692002076926
mp-1603,3.245112497836532
mp-1221037,86.10749561002054
mp-1192951,96.21143267166842
mp-1245023,664.385618977474
mp-579086,66.10749561002054
mp-690979,552.6587689043805
mp-849284,186.11730005192317
mp-1214404,152.21499122004113
mp-778467,147.20671786825557
mp-20892,19.019550008653876
mp-1245213,664.385618977474
mp-1189420,59.05865002596161
mp-775020,29.019550008653876
mp-1105212,48.0
mp-540811,94.11730005192324
mp-768514,233.32938445219017
mp-1646508,86.43856189774725
mp-1179656,8.0
mp-541673,152.21499122004113
mp-1100745,130.0
mp-1247897,75.05865002596161
mp-1176092,160.0
mp-1215582,7.60964047443681
mvc-9819,186.11730005192317
mp-757266,480.429982440082
mp-1147609,795.5257954347965
mp-1311636,134.60593781761287
mp-1247394,23.019550008653876
mp-695808,106.97373660251156
mp-1176409,268.0782000346157
mp-818,8.0
mp-757504,186.11730005192317
mp-1216283,108.60593781761294
mp-1203129,181.6596321893415
mp-551176,20.529325012980813
mp-1096483,6.0
mp-568020,106.60593781761295
mp-558491,34.49022499567306
mp-1210717,30.98044999134613
mp-778819,27.21928094887362
mp-1246076,72.2114326716684
mp-1225443,36.10571633583421
mp-1096670,6.0
mp-772417,122.60593781761293
mp-1174773,120.60593781761295
mp-1018897,9.509775004326936
mp-759119,35.01955000865387
mp-772982,269.21187563522574
mp-1245154,505.7542475909885
mp-1025257,11.651484454403231
mp-31024,41.302968908806456
mp-1210160,117.20671786825554
mp-1075479,76.10749561002056
mp-690554,179.52490559307373
mp-768095,345.94747320502296
mp-28538,46.43856189774724
mp-674456,62.71062275542813
mp-1154534,127.63694753906574
mp-1228041,16.0
mp-1208857,82.60593781761291
mp-778479,186.11730005192317
mp-1228401,33.50977500432694
mp-1204811,172.07820003461552
mp-1192997,49.5670797313873
mp-645449,354.413435736511
mp-733929,117.20671786825554
mp-1224145,345.94747320502296
mp-1213735,107.58008562199312
mp-1216860,15.509775004326936
mvc-7654,152.21499122004113
mp-1180345,46.43856189774724
mp-1099974,1032.4692002076958
mp-1223507,745.9495684877136
mp-768078,184.4773317567079
mp-1191402,52.10749561002054
mp-1210130,72.2114326716684
mp-558860,37.30296890880646
mp-1228817,4.754887502163468
mp-1215762,106.0964047443681
mp-743838,354.413435736511
mp-1218866,246.41343573651108
mp-30854,9.509775004326936
mp-1219886,199.4212455108564
mp-1025263,13.651484454403224
mp-1200574,184.4773317567079
mp-753252,82.60593781761291
mp-754785,75.05865002596161
mp-1212343,997.42419242217
mp-558321,425.75424759098905
mp-1239225,172.97373660251148
mp-763968,134.60593781761287
mvc-5889,36.0
mp-642844,46.43856189774724
mp-765591,78.60593781761291
mp-1174885,110.03910001730776
mp-1112977,15.709505944546688
mp-1198334,247.16017124398624
mp-769501,268.0782000346157
mp-1221028,86.03910001730776
mp-1096912,172.4773317567079
mp-1079516,15.21928094887362
mp-753444,78.60593781761291
mp-1523377,17.709505944546684
mp-1224783,43.01955000865387
mp-759960,220.07820003461552
mp-559777,269.21187563522574
mvc-15401,48.0
mp-532104,429.0498111861481
mp-768460,172.13068653562772
mp-777945,268.41343573651113
mp-768104,203.13338933483536
mp-505247,148.47733175670794
mp-1176329,221.211875635226
mp-777406,282.1928094887364
mp-558842,513.5278502336548
mp-10935,44.0
mvc-11848,57.05865002596162
mp-1114446,15.709505944546688
mp-1198244,96.0
mp-758278,174.8771237954945
mp-758179,48.0
mp-768449,444.2346001038469
mp-1203415,136.87712379549447
mp-1247716,1049.714385596483
mp-774380,147.20671786825557
mp-1177591,505.7542475909885
mp-1182213,345.94747320502296
mp-1216185,61.05865002596162
mp-1208672,132.8771237954945
mvc-5989,164.08384997862262
mp-1179509,429.0498111861481
mp-757263,616.1313520576966
mp-1174905,90.03910001730776
mp-766421,325.21187563522614
mp-1214855,189.21187563522585
mp-1173529,584.2667786696696
mp-1201699,156.47733175670797
mp-760966,110.03910001730776
mp-776095,75.05865002596161
mp-1036120,128.0
mp-1075742,134.60593781761287
mp-1226309,23.019550008653876
mp-766140,226.47733175670805
mp-1191974,66.03910001730775
mp-1174476,108.60593781761295
mp-779887,96.21143267166842
mp-1073919,98.10749561002048
mp-17385,56.10749561002054
mp-759331,310.7639251168272
mp-19985,66.43856189774725
mp-722780,345.754247590989
mp-1202051,718.0996223722949
mp-771140,92.03910001730776
mp-552992,14.0
mp-1192588,70.60593781761291
mp-1225795,24.0
mp-1221393,8.0
mp-1212794,98.60593781761293
mp-650228,156.07820003461555
mp-626414,106.60593781761295
mp-1213514,160.21499122004107
mp-746817,256.7639251168274
mp-1174005,68.43856189774723
mp-1203092,116.8771237954945
mvc-601,43.01955000865387
mp-1210459,117.20671786825554
mp-1176073,160.0
mp-760211,134.60593781761287
mp-1246806,134.60593781761287
mp-11486,74.60593781761294
mp-8395,31.30296890880645
mp-1075341,53.30296890880648
mp-1202470,295.0498111861476
mp-1177121,219.65963218934127
mp-540331,122.11730005192322
mp-1176162,160.0
mp-1219145,53.30296890880648
mp-755681,116.09640474436806
mp-556450,48.0
mp-1193798,56.56683780030517
mp-864790,16.0
mp-1178763,2.7548875021634687
mp-1208646,72.0
mp-560321,98.60593781761293
mp-28727,234.41343573651108
mp-1178946,32.0
mp-667508,1032.4692002076958
mp-1174842,134.60593781761287
mp-1100532,132.0
mp-1247455,72.2114326716684
mp-7580,21.79319390447952
mp-1224203,213.2118756352259
mp-1203607,538.4237512704515
mp-1177952,78.03910001730775
mp-683949,280.0
mp-1222228,530.1362827914398
mp-1221290,29.019550008653876
mp-752734,31.30296890880645
mp-560708,384.954663513416
mp-772145,66.03910001730775
mp-760279,247.13338933483527
mp-1188350,28.0
mvc-2899,78.10749561002056
mp-972406,16.0
mp-555119,49.05865002596162
mvc-907,156.21499122004113
mp-1211166,96.21143267166842
mp-1214050,61.05865002596161
mp-1310474,136.0
mp-554533,76.10749561002056
mp-1100492,114.0
mp-1223760,34.05374780501027
mp-541860,256.0
mp-30905,114.11730005192324
mvc-5295,244.07820003461552
mvc-9882,196.42286534333684
mp-1208063,232.1928094887361
mp-709039,621.5278502336544
mp-867549,122.60593781761295
mp-1220957,48.0
mp-1245672,31.57817059703973
mp-1209403,62.03910001730775
mp-1194575,106.11730005192324
mp-532317,399.0498111861477
mp-779359,147.20671786825557
mp-754956,48.0
mp-1079703,16.0
mp-1277156,136.87712379549447
mp-562216,132.0782000346155
mp-1208664,50.43856189774725
mp-1079945,16.0
mp-1299584,120.0
mp-1018707,9.509775004326936
mp-867567,128.0
mp-644003,100.0
mp-534782,471.1282728017948
mp-1182569,104.0419249893113
mp-1215223,8.0
mp-18497,152.21499122004113
mp-1178251,69.48686830125578
mp-1073016,23.21928094887362
mp-1180683,86.43856189774725
mp-1208730,66.03910001730775
mp-777594,96.0
mp-1209581,21.219280948873624
mp-1651230,268.0782000346157
mp-1177655,386.65876890438034
mp-1074500,53.30296890880648
mp-734150,464.3856189774722
mp-1224348,19.651484454403228
mp-569662,13.651484454403224
mp-755171,62.03910001730775
mp-1187389,6.854752972273344
mp-1080727,23.21928094887362
mp-1078235,17.019550008653873
mp-774048,110.03910001730776
mp-1245887,4.754887502163468
mp-625359,16.0
mp-1277859,40.0
mp-1523308,148.87712379549447
mp-1175275,164.0782000346155
mvc-14232,15.019550008653871
mp-1219291,30.0
mp-1097708,422.5425636335077
mp-560790,15.709505944546688
mp-1194859,172.07820003461552
mp-1176462,75.05865002596161
mp-755406,57.05865002596162
mp-673675,33.058650025961626
mp-761050,443.31926437868265
mp-1223578,345.754247590989
mp-849539,154.11730005192322
mp-676154,19.30296890880645
mp-558534,297.75424759098894
mp-1038552,248.0
mp-684881,303.5797840918493
mp-1647269,86.43856189774725
mp-1096089,6.0
mp-28878,27.30296890880645
mp-1224609,90.03910001730776
mp-1175661,160.0
mp-753102,58.60335893412777
mp-1179062,13.651484454403224
mp-1111934,15.709505944546688
mp-1199752,128.0
mp-1177017,508.1676999572449
mp-1222380,74.60593781761291
mvc-5383,128.0
mp-18024,56.56683780030517
mp-1216387,33.219280948873624
mp-1195464,264.0
mp-777776,552.6587689043805
mp-1212130,538.4237512704515
mp-1222589,122.21143267166832
mp-33326,196.07820003461552
mp-560051,78.60593781761291
mp-754890,140.88144885869957
mp-1662795,325.21187563522614
mp-1225164,118.11730005192322
mp-758444,104.0419249893113
mp-685293,703.1372703609894
mp-774283,392.42998244008186
mp-677131,119.20671786825554
mp-11742,6.0
mvc-8342,197.21187563522585
mvc-10154,183.68334423723684
mp-26341,76.10749561002056
mp-677563,467.16140178719183
mp-1216791,33.01955000865388
mp-752779,16.529325012980813
mp-1019524,53.51259997633049
mp-767614,192.7497745282713
mp-18480,58.03910001730774
mp-1180950,132.8771237954945
mp-1175036,110.03910001730776
mp-773113,328.42998244008214
mp-1228185,1501.5442084328986
mp-553925,531.9495684877124
mp-559681,416.1676999572452
mp-1174755,134.60593781761287
mp-780338,536.1564000692314
mp-766079,122.46500593882897
mp-1196296,300.23460010384645
mp-1176276,160.0
mp-1174747,134.60593781761287
mp-1246604,7.60964047443681
mp-1017548,7.60964047443681
mp-1096072,6.0
mp-760049,156.9737366025115
mp-1225257,207.1207823616452
mp-850795,134.60593781761287
